Price,Close,High,Low,Open,Volume
Ticker,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ
Datetime,,,,,
2025-07-22 14:30:00+00:00,43.290000915527344,43.40999984741211,43.05009841918945,43.057498931884766,7398336
2025-07-22 15:30:00+00:00,43.08879852294922,43.435001373291016,43.0364990234375,43.28499984741211,5488930
2025-07-22 16:30:00+00:00,43.48249816894531,43.52000045776367,43.0099983215332,43.084999084472656,5015645
2025-07-22 17:30:00+00:00,43.33000183105469,43.509849548339844,43.07500076293945,43.48500061035156,5133362
2025-07-22 18:30:00+00:00,43.4599494934082,43.560001373291016,43.31999969482422,43.32500076293945,3570191
2025-07-22 19:30:00+00:00,43.35499954223633,43.54999923706055,43.34000015258789,43.45000076293945,2995582
2025-07-23 13:30:00+00:00,43.20500183105469,43.595001220703125,42.95000076293945,43.59000015258789,17242269
2025-07-23 14:30:00+00:00,43.29010009765625,43.345001220703125,42.974998474121094,43.20750045776367,7597155
2025-07-23 15:30:00+00:00,43.300048828125,43.7599983215332,43.21549987792969,43.290000915527344,10813687
2025-07-23 16:30:00+00:00,43.4317512512207,43.46495056152344,43.26755142211914,43.29999923706055,4069167
2025-07-23 17:30:00+00:00,43.77035140991211,43.93000030517578,43.3849983215332,43.43000030517578,7599176
2025-07-23 18:30:00+00:00,43.76015090942383,43.83000183105469,43.71500015258789,43.77095031738281,3909420
2025-07-23 19:30:00+00:00,43.93000030517578,43.93000030517578,43.62765121459961,43.7599983215332,4843729
2025-07-24 13:30:00+00:00,43.9900016784668,44.377498626708984,43.79999923706055,44.21500015258789,15291744
2025-07-24 14:30:00+00:00,44.255001068115234,44.34000015258789,43.974998474121094,43.99250030517578,6017576
2025-07-24 15:30:00+00:00,44.08995056152344,44.36249923706055,44.029998779296875,44.25505065917969,5342984
2025-07-24 16:30:00+00:00,44.29750061035156,44.477500915527344,44.0525016784668,44.084999084472656,5658512
2025-07-24 17:30:00+00:00,44.442501068115234,44.47999954223633,44.255950927734375,44.29499816894531,4219968
2025-07-24 18:30:00+00:00,44.439998626708984,44.47999954223633,44.23065185546875,44.44499969482422,4364959
2025-07-24 19:30:00+00:00,44.20500183105469,44.46495056152344,44.18629837036133,44.439998626708984,3391536
2025-07-25 13:30:00+00:00,44.397499084472656,44.46500015258789,43.9900016784668,44.150001525878906,12923139
2025-07-25 14:30:00+00:00,44.47999954223633,44.49250030517578,44.31999969482422,44.400001525878906,6321709
2025-07-25 15:30:00+00:00,44.72465133666992,44.76005172729492,44.38119888305664,44.474998474121094,5467420
2025-07-25 16:30:00+00:00,44.619998931884766,44.790000915527344,44.54999923706055,44.720001220703125,3155634
2025-07-25 17:30:00+00:00,44.657501220703125,44.70000076293945,44.525001525878906,44.61994934082031,3237962
2025-07-25 18:30:00+00:00,44.58250045776367,44.69499969482422,44.57500076293945,44.65999984741211,3236831
2025-07-25 19:30:00+00:00,44.470001220703125,44.64255142211914,44.39765167236328,44.58000183105469,4211601
2025-07-28 13:30:00+00:00,44.962501525878906,45.095001220703125,44.755001068115234,44.785499572753906,17860912
2025-07-28 14:30:00+00:00,44.83259963989258,45.04999923706055,44.59000015258789,44.96495056152344,6899167
2025-07-28 15:30:00+00:00,44.915000915527344,44.97999954223633,44.79499816894531,44.834999084472656,4332028
2025-07-28 16:30:00+00:00,44.75,44.91239929199219,44.69499969482422,44.91239929199219,4499221
2025-07-28 17:30:00+00:00,44.727500915527344,44.8650016784668,44.6150016784668,44.744998931884766,4623571
2025-07-28 18:30:00+00:00,44.72999954223633,44.77000045776367,44.6349983215332,44.73500061035156,3872201
2025-07-28 19:30:00+00:00,44.89500045776367,44.91324996948242,44.689998626708984,44.72999954223633,4262285
2025-07-29 13:30:00+00:00,45.279998779296875,45.810001373291016,45.17499923706055,45.494998931884766,17305474
2025-07-29 14:30:00+00:00,44.73860168457031,45.38249969482422,44.70000076293945,45.287498474121094,10139203
2025-07-29 15:30:00+00:00,44.8025016784668,45.04999923706055,44.580101013183594,44.72999954223633,9513050
2025-07-29 16:30:00+00:00,44.974998474121094,45.064998626708984,44.64250183105469,44.79999923706055,6033075
2025-07-29 17:30:00+00:00,44.80995178222656,45.01499938964844,44.724998474121094,44.974998474121094,4951075
2025-07-29 18:30:00+00:00,44.699951171875,44.974998474121094,44.692501068115234,44.80995178222656,4258518
2025-07-29 19:30:00+00:00,44.68000030517578,44.72999954223633,44.4900016784668,44.70000076293945,5101772
2025-07-30 13:30:00+00:00,44.959999084472656,45.084999084472656,44.65250015258789,44.86750030517578,14069509
2025-07-30 14:30:00+00:00,44.86994934082031,45.16999816894531,44.79750061035156,44.96500015258789,6582875
2025-07-30 15:30:00+00:00,45.13534927368164,45.20375061035156,44.80500030517578,44.86249923706055,4532719
2025-07-30 16:30:00+00:00,45.087501525878906,45.17499923706055,45.04520034790039,45.13999938964844,2696554
2025-07-30 17:30:00+00:00,45.246150970458984,45.26499938964844,45.01005172729492,45.087501525878906,5721725
2025-07-30 18:30:00+00:00,44.349998474121094,45.439998626708984,44.130001068115234,45.25,23741994
2025-07-30 19:30:00+00:00,44.849998474121094,44.880001068115234,44.28499984741211,44.35499954223633,9297981
2025-07-31 13:30:00+00:00,45.739898681640625,46.36750030517578,45.56999969482422,46.349998474121094,23643331
2025-07-31 14:30:00+00:00,45.154998779296875,45.83760070800781,44.85749816894531,45.7400016784668,14778941
2025-07-31 15:30:00+00:00,45.55739974975586,45.604949951171875,45.12004852294922,45.150001525878906,7343774
2025-07-31 16:30:00+00:00,44.685001373291016,45.61750030517578,44.584999084472656,45.557498931884766,7986704
2025-07-31 17:30:00+00:00,44.4838981628418,44.915000915527344,43.83250045776367,44.689998626708984,15979709
2025-07-31 18:30:00+00:00,44.23249816894531,44.6974983215332,44.194950103759766,44.45500183105469,8858381
2025-07-31 19:30:00+00:00,44.084999084472656,44.44499969482422,43.86249923706055,44.23749923706055,8148969
2025-08-01 13:30:00+00:00,42.037498474121094,42.65999984741211,40.9900016784668,42.619998931884766,41615991
2025-08-01 14:30:00+00:00,41.57500076293945,42.25400161743164,41.560001373291016,42.04499816894531,15237229
2025-08-01 15:30:00+00:00,42.185001373291016,42.38434982299805,41.53499984741211,41.5724983215332,9259823
2025-08-01 16:30:00+00:00,41.282501220703125,42.23500061035156,41.212501525878906,42.18000030517578,10778610
2025-08-01 17:30:00+00:00,41.51240158081055,41.55400085449219,40.939998626708984,41.279998779296875,11506612
2025-08-01 18:30:00+00:00,41.435001373291016,41.79999923706055,41.27109909057617,41.50749969482422,10311814
2025-08-01 19:30:00+00:00,41.45000076293945,41.814998626708984,41.20500183105469,41.435001373291016,9666311
2025-08-04 13:30:00+00:00,43.45429992675781,43.51499938964844,42.584999084472656,42.60749816894531,21422843
2025-08-04 14:30:00+00:00,43.252498626708984,43.48500061035156,43.119998931884766,43.459999084472656,8283570
2025-08-04 15:30:00+00:00,43.54240036010742,43.61000061035156,43.18000030517578,43.2400016784668,5612193
2025-08-04 16:30:00+00:00,43.62504959106445,43.654998779296875,43.47999954223633,43.542598724365234,3323143
2025-08-04 17:30:00+00:00,43.5525016784668,43.654998779296875,43.415000915527344,43.630001068115234,4488790
2025-08-04 18:30:00+00:00,43.55759811401367,43.73500061035156,43.497501373291016,43.5525016784668,4081900
2025-08-04 19:30:00+00:00,43.73749923706055,43.784950256347656,43.48749923706055,43.560001373291016,5244931
2025-08-05 13:30:00+00:00,43.692501068115234,44.30500030517578,43.529998779296875,44.025001525878906,20905488
2025-08-05 14:30:00+00:00,43.029998779296875,43.70000076293945,42.845001220703125,43.689998626708984,16033611
2025-08-05 15:30:00+00:00,43.185001373291016,43.255001068115234,42.709999084472656,43.022499084472656,10587354
2025-08-05 16:30:00+00:00,43.244998931884766,43.334999084472656,42.845001220703125,43.17499923706055,6607463
2025-08-05 17:30:00+00:00,43.07500076293945,43.48249816894531,43.06005096435547,43.24599838256836,6500193
2025-08-05 18:30:00+00:00,43.034950256347656,43.15999984741211,42.724998474121094,43.07500076293945,8745046
2025-08-05 19:30:00+00:00,42.8125,43.064998626708984,42.744998931884766,43.03499984741211,5085923
2025-08-06 13:30:00+00:00,43.182498931884766,43.650001525878906,42.904998779296875,43.01499938964844,21416766
2025-08-06 14:30:00+00:00,43.875,43.90999984741211,43.06999969482422,43.17995071411133,10167652
2025-08-06 15:30:00+00:00,44.11249923706055,44.2099494934082,43.73030090332031,43.869998931884766,9468119
2025-08-06 16:30:00+00:00,44.165000915527344,44.227500915527344,43.98749923706055,44.11249923706055,5869613
2025-08-06 17:30:00+00:00,44.404998779296875,44.41999816894531,44.09000015258789,44.165000915527344,5648814
2025-08-06 18:30:00+00:00,44.45500183105469,44.50825119018555,44.345699310302734,44.400001525878906,4755935
2025-08-06 19:30:00+00:00,44.43000030517578,44.53274917602539,44.33005142211914,44.45000076293945,4996113
2025-08-07 13:30:00+00:00,45.29750061035156,45.834999084472656,45.11750030517578,45.44499969482422,25685023
2025-08-07 14:30:00+00:00,44.93254852294922,45.400001525878906,44.86000061035156,45.29499816894531,13603064
2025-08-07 15:30:00+00:00,44.83884811401367,45.04999923706055,44.64250183105469,44.92499923706055,8635446
2025-08-07 16:30:00+00:00,44.35274887084961,44.91374969482422,44.2452507019043,44.83250045776367,11128746
2025-08-07 17:30:00+00:00,44.130001068115234,44.49414825439453,43.907501220703125,44.349998474121094,9638615
2025-08-07 18:30:00+00:00,44.279998779296875,44.42499923706055,44.0099983215332,44.125,7407392
2025-08-07 19:30:00+00:00,44.875,44.875,44.272499084472656,44.28499984741211,6186415
2025-08-08 13:30:00+00:00,45.875,45.90999984741211,45.05059814453125,45.119998931884766,18547757
2025-08-08 14:30:00+00:00,45.8177490234375,46.025001525878906,45.689998626708984,45.869998931884766,7587151
2025-08-08 15:30:00+00:00,45.95500183105469,46.03499984741211,45.5099983215332,45.817501068115234,6845502
2025-08-08 16:30:00+00:00,45.787498474121094,46.005001068115234,45.755149841308594,45.959999084472656,4660519
2025-08-08 17:30:00+00:00,46.04499816894531,46.13999938964844,45.78485107421875,45.78499984741211,5103446
2025-08-08 18:30:00+00:00,46.040000915527344,46.125,46.01750183105469,46.047698974609375,3480893
2025-08-08 19:30:00+00:00,46.084999084472656,46.11000061035156,45.875,46.040000915527344,4333137
2025-08-11 13:30:00+00:00,46.3177490234375,46.40850067138672,45.904998779296875,46.119998931884766,15379182
2025-08-11 14:30:00+00:00,46.21500015258789,46.36994934082031,46.099998474121094,46.317501068115234,6361565
2025-08-11 15:30:00+00:00,46.5099983215332,46.61750030517578,46.11275100708008,46.21500015258789,6907312
2025-08-11 16:30:00+00:00,46.184051513671875,46.53499984741211,46.15625,46.50965118408203,4188041
2025-08-11 17:30:00+00:00,45.916751861572266,46.22999954223633,45.877498626708984,46.18000030517578,4681044
2025-08-11 18:30:00+00:00,45.79750061035156,46.01250076293945,45.73249816894531,45.92499923706055,4000252
2025-08-11 19:30:00+00:00,45.647499084472656,45.83000183105469,45.35749816894531,45.79505157470703,4742014
2025-08-12 13:30:00+00:00,46.324951171875,46.630001068115234,45.564998626708984,46.209999084472656,27327610
2025-08-12 14:30:00+00:00,46.779998779296875,46.935001373291016,46.20750045776367,46.33000183105469,9474761
2025-08-12 15:30:00+00:00,47.040000915527344,47.064998626708984,46.70750045776367,46.78504943847656,6285979
2025-08-12 16:30:00+00:00,47.095001220703125,47.220001220703125,47.02000045776367,47.04499816894531,3760400
2025-08-12 17:30:00+00:00,47.27225112915039,47.347999572753906,47.08000183105469,47.095001220703125,3541816
2025-08-12 18:30:00+00:00,47.29899978637695,47.30495071411133,47.17499923706055,47.279300689697266,3210227
2025-08-12 19:30:00+00:00,47.36000061035156,47.444950103759766,47.21500015258789,47.29750061035156,5255681
2025-08-13 13:30:00+00:00,47.505001068115234,48.15999984741211,47.44940185546875,48.025001525878906,15170213
2025-08-13 14:30:00+00:00,47.324649810791016,47.60499954223633,47.11505126953125,47.505348205566406,9977175
2025-08-13 15:30:00+00:00,47.29750061035156,47.52000045776367,47.21500015258789,47.32500076293945,4890951
2025-08-13 16:30:00+00:00,47.43315124511719,47.44499969482422,47.087501525878906,47.29494857788086,4505546
2025-08-13 17:30:00+00:00,47.32720184326172,47.4900016784668,47.18000030517578,47.4375,4226066
2025-08-13 18:30:00+00:00,47.38534927368164,47.4900016784668,47.095001220703125,47.33005142211914,4836472
2025-08-13 19:30:00+00:00,47.43000030517578,47.5,47.2400016784668,47.39500045776367,3544530
2025-08-14 13:30:00+00:00,47.477500915527344,47.53499984741211,46.81999969482422,46.931251525878906,17306089
2025-08-14 14:30:00+00:00,47.09000015258789,47.79389953613281,46.95249938964844,47.47249984741211,8384724
2025-08-14 15:30:00+00:00,47.08000183105469,47.415000915527344,46.959999084472656,47.084999084472656,6968539
2025-08-14 16:30:00+00:00,47.6150016784668,47.630001068115234,47.072200775146484,47.07749938964844,5794018
2025-08-14 17:30:00+00:00,47.185001373291016,47.622650146484375,47.15250015258789,47.61750030517578,4614653
2025-08-14 18:30:00+00:00,47.33000183105469,47.428951263427734,47.130001068115234,47.17499923706055,4268618
2025-08-14 19:30:00+00:00,47.29999923706055,47.50825119018555,47.28499984741211,47.32749938964844,4584846
2025-08-15 13:30:00+00:00,46.92499923706055,47.255001068115234,46.42129898071289,47.23500061035156,18375169
2025-08-15 14:30:00+00:00,46.61249923706055,46.959999084472656,46.52214813232422,46.91999816894531,6220137
2025-08-15 15:30:00+00:00,46.39500045776367,46.70500183105469,46.20970153808594,46.61000061035156,6964205
2025-08-15 16:30:00+00:00,46.622501373291016,46.7400016784668,46.377498626708984,46.397499084472656,4201132
2025-08-15 17:30:00+00:00,46.72999954223633,46.8650016784668,46.599998474121094,46.62995147705078,4450982
2025-08-15 18:30:00+00:00,46.63750076293945,46.76499938964844,46.44715118408203,46.73255157470703,3719154
2025-08-15 19:30:00+00:00,46.6150016784668,46.755001068115234,46.540000915527344,46.64500045776367,3211473
2025-08-18 13:30:00+00:00,46.45000076293945,46.727500915527344,46.209999084472656,46.39500045776367,11869161
2025-08-18 14:30:00+00:00,46.26499938964844,46.51750183105469,46.1150016784668,46.4474983215332,6262091
2025-08-18 15:30:00+00:00,46.40250015258789,46.45750045776367,46.175048828125,46.264949798583984,3808266
2025-08-18 16:30:00+00:00,46.40504837036133,46.47249984741211,46.145301818847656,46.41400146484375,4167203
2025-08-18 17:30:00+00:00,46.40010070800781,46.584999084472656,46.29999923706055,46.40549850463867,4159679
2025-08-18 18:30:00+00:00,46.54290008544922,46.65999984741211,46.397499084472656,46.397499084472656,2826710
2025-08-18 19:30:00+00:00,46.56999969482422,46.67995071411133,46.51250076293945,46.537498474121094,2693170
2025-08-19 13:30:00+00:00,45.584999084472656,46.43000030517578,45.56230163574219,46.3849983215332,15964309
2025-08-19 14:30:00+00:00,45.3125,45.77000045776367,44.93000030517578,45.59000015258789,11689565
2025-08-19 15:30:00+00:00,45.04254913330078,45.3650016784668,44.939998626708984,45.310001373291016,5297199
2025-08-19 16:30:00+00:00,44.77000045776367,45.07645034790039,44.525001525878906,45.04249954223633,7247250
2025-08-19 17:30:00+00:00,44.692901611328125,44.935001373291016,44.625,44.7599983215332,4684274
2025-08-19 18:30:00+00:00,44.60749816894531,44.72475051879883,44.415000915527344,44.688751220703125,5228558
2025-08-19 19:30:00+00:00,44.66455078125,44.69504928588867,44.470001220703125,44.60464859008789,3938831
2025-08-20 13:30:00+00:00,42.534950256347656,44.44499969482422,42.345001220703125,44.415000915527344,26453763
2025-08-20 14:30:00+00:00,43.275001525878906,43.290000915527344,42.189998626708984,42.53499984741211,14958323
2025-08-20 15:30:00+00:00,43.689998626708984,43.717498779296875,42.85499954223633,43.27000045776367,11384238
2025-08-20 16:30:00+00:00,43.3849983215332,43.689998626708984,43.23500061035156,43.689998626708984,7207683
2025-08-20 17:30:00+00:00,43.1775016784668,43.787498474121094,43.07500076293945,43.39500045776367,8317882
2025-08-20 18:30:00+00:00,43.81660079956055,43.99420166015625,43.17499923706055,43.182498931884766,7641895
2025-08-20 19:30:00+00:00,43.84000015258789,44.08000183105469,43.779998779296875,43.810001373291016,5236955
2025-08-21 13:30:00+00:00,43.957298278808594,43.974998474121094,42.900001525878906,43.46500015258789,20400224
2025-08-21 14:30:00+00:00,43.4599494934082,43.959999084472656,43.16999816894531,43.959999084472656,8911262
2025-08-21 15:30:00+00:00,43.05255126953125,43.68000030517578,43.0,43.462501525878906,7146074
2025-08-21 16:30:00+00:00,42.84095001220703,43.212501525878906,42.69499969482422,43.05500030517578,7125045
2025-08-21 17:30:00+00:00,43.13494873046875,43.275001525878906,42.817501068115234,42.84000015258789,5519693
2025-08-21 18:30:00+00:00,43.34130096435547,43.439998626708984,43.03499984741211,43.14250183105469,5369285
2025-08-21 19:30:00+00:00,43.2400016784668,43.354949951171875,43.154998779296875,43.342498779296875,4542808
2025-08-22 13:30:00+00:00,45.125,45.56999969482422,43.185001373291016,43.5099983215332,27003571
2025-08-22 14:30:00+00:00,45.502498626708984,45.65999984741211,45.1349983215332,45.1349983215332,10493836
2025-08-22 15:30:00+00:00,45.022499084472656,45.6349983215332,44.962501525878906,45.5,6288897
2025-08-22 16:30:00+00:00,45.47740173339844,45.4787483215332,44.875,45.02494812011719,6229815
2025-08-22 17:30:00+00:00,45.35499954223633,45.52494812011719,45.314998626708984,45.477500915527344,4680119
2025-08-22 18:30:00+00:00,45.24250030517578,45.470001220703125,45.200748443603516,45.36000061035156,4392609
2025-08-22 19:30:00+00:00,45.19499969482422,45.287498474121094,45.00004959106445,45.244998931884766,6005621
2025-08-25 13:30:00+00:00,45.064998626708984,45.1734504699707,44.51499938964844,44.810001373291016,15836396
2025-08-25 14:30:00+00:00,45.39004898071289,45.415000915527344,45.00749969482422,45.05500030517578,6037225
2025-08-25 15:30:00+00:00,45.38750076293945,45.4900016784668,45.2807502746582,45.39289855957031,3750219
2025-08-25 16:30:00+00:00,45.30495071411133,45.470001220703125,45.23149871826172,45.3849983215332,3455524
2025-08-25 17:30:00+00:00,45.1974983215332,45.34495162963867,45.145050048828125,45.30500030517578,2882467
2025-08-25 18:30:00+00:00,45.130001068115234,45.244998931884766,45.09505081176758,45.20249938964844,3184615
2025-08-25 19:30:00+00:00,44.78554916381836,45.15290069580078,44.7599983215332,45.130001068115234,3999195
2025-08-26 13:30:00+00:00,45.07500076293945,45.097900390625,44.41749954223633,44.654998779296875,14150526
2025-08-26 14:30:00+00:00,44.869998931884766,45.11000061035156,44.85749816894531,45.06999969482422,5992413
2025-08-26 15:30:00+00:00,45.067501068115234,45.137901306152344,44.78499984741211,44.8650016784668,5509786
2025-08-26 16:30:00+00:00,45.039798736572266,45.102901458740234,44.8849983215332,45.06534957885742,2969933
2025-08-26 17:30:00+00:00,45.03499984741211,45.05500030517578,44.709999084472656,45.040000915527344,3513215
2025-08-26 18:30:00+00:00,45.20249938964844,45.26250076293945,45.0224494934082,45.040000915527344,3817973
2025-08-26 19:30:00+00:00,45.31999969482422,45.3849983215332,45.01499938964844,45.20000076293945,5321169
2025-08-27 13:30:00+00:00,45.38750076293945,45.439998626708984,44.77000045776367,45.06999969482422,14747030
2025-08-27 14:30:00+00:00,45.343448638916016,45.48994827270508,45.310001373291016,45.39500045776367,3952360
2025-08-27 15:30:00+00:00,45.212501525878906,45.569950103759766,45.09000015258789,45.345001220703125,5612350
2025-08-27 16:30:00+00:00,45.40504837036133,45.462501525878906,45.06999969482422,45.205101013183594,4786595
2025-08-27 17:30:00+00:00,45.68000030517578,45.720001220703125,45.404998779296875,45.404998779296875,3181589
2025-08-27 18:30:00+00:00,45.39250183105469,45.68495178222656,45.13999938964844,45.67850112915039,4499690
2025-08-27 19:30:00+00:00,45.52000045776367,45.665000915527344,45.38999938964844,45.38999938964844,5170358
2025-08-28 13:30:00+00:00,45.56999969482422,46.220001220703125,45.255001068115234,45.63999938964844,18863603
2025-08-28 14:30:00+00:00,45.81964874267578,46.27000045776367,45.567501068115234,45.56999969482422,7620226
2025-08-28 15:30:00+00:00,46.290000915527344,46.349998474121094,45.810001373291016,45.81999969482422,5078063
2025-08-28 16:30:00+00:00,46.3224983215332,46.32500076293945,46.099998474121094,46.28499984741211,3305307
2025-08-28 17:30:00+00:00,46.407501220703125,46.41875076293945,46.2900505065918,46.32500076293945,2775493
2025-08-28 18:30:00+00:00,46.42250061035156,46.529998779296875,46.38494873046875,46.412498474121094,3278997
2025-08-28 19:30:00+00:00,46.34000015258789,46.55500030517578,46.334999084472656,46.40999984741211,3636727
2025-08-29 13:30:00+00:00,44.814998626708984,45.79499816894531,44.40999984741211,45.71500015258789,22601924
2025-08-29 14:30:00+00:00,44.72005081176758,44.91965103149414,44.33549880981445,44.81999969482422,8841923
2025-08-29 15:30:00+00:00,44.5525016784668,44.7447509765625,44.39500045776367,44.720001220703125,5563150
2025-08-29 16:30:00+00:00,44.400001525878906,44.76919937133789,44.244998931884766,44.55500030517578,6140720
2025-08-29 17:30:00+00:00,44.47999954223633,44.6775016784668,44.334999084472656,44.40435028076172,5620718
2025-08-29 18:30:00+00:00,44.610050201416016,44.7400016784668,44.46295166015625,44.48500061035156,3717071
2025-08-29 19:30:00+00:00,44.64004898071289,44.78499984741211,44.38750076293945,44.610050201416016,7375696
2025-09-02 13:30:00+00:00,43.45500183105469,43.560001373291016,42.125,42.55500030517578,31502856
2025-09-02 14:30:00+00:00,42.602500915527344,43.45465087890625,42.52069854736328,43.439998626708984,11560117
2025-09-02 15:30:00+00:00,42.3568000793457,42.60499954223633,42.130001068115234,42.60499954223633,9954838
2025-09-02 16:30:00+00:00,42.889949798583984,42.928199768066406,42.35749816894531,42.3578987121582,7794793
2025-09-02 17:30:00+00:00,42.90250015258789,43.25,42.88750076293945,42.88999938964844,6765885
2025-09-02 18:30:00+00:00,43.30244827270508,43.33250045776367,42.869998931884766,42.904998779296875,6846592
2025-09-02 19:30:00+00:00,43.54059982299805,43.619998931884766,43.282501220703125,43.29750061035156,6233187
2025-09-03 13:30:00+00:00,44.4375,44.63999938964844,44.07500076293945,44.3650016784668,18776426
2025-09-03 14:30:00+00:00,44.377498626708984,44.9375,44.355350494384766,44.43000030517578,7942265
2025-09-03 15:30:00+00:00,44.43505096435547,44.60749816894531,44.2599983215332,44.369998931884766,7675299
2025-09-03 16:30:00+00:00,44.38999938964844,44.584999084472656,44.20014953613281,44.43994903564453,5777318
2025-09-03 17:30:00+00:00,43.97249984741211,44.439998626708984,43.8650016784668,44.38999938964844,6916285
2025-09-03 18:30:00+00:00,43.98749923706055,44.025001525878906,43.79494857788086,43.959999084472656,4812451
2025-09-03 19:30:00+00:00,44.529998779296875,44.5525016784668,43.98749923706055,43.98749923706055,7112237
2025-09-04 13:30:00+00:00,44.7109489440918,45.084999084472656,44.307498931884766,44.70500183105469,18861003
2025-09-04 14:30:00+00:00,45.07749938964844,45.125,44.704349517822266,44.709999084472656,8923176
2025-09-04 15:30:00+00:00,44.93000030517578,45.119998931884766,44.88999938964844,45.07244873046875,4428950
2025-09-04 16:30:00+00:00,45.243751525878906,45.264949798583984,44.90504837036133,44.92499923706055,4679757
2025-09-04 17:30:00+00:00,45.36790084838867,45.41999816894531,45.189998626708984,45.25,3813460
2025-09-04 18:30:00+00:00,45.543701171875,45.622501373291016,45.345001220703125,45.36709976196289,4358432
2025-09-04 19:30:00+00:00,45.755001068115234,45.832298278808594,45.5,45.54249954223633,4463384
2025-09-05 13:30:00+00:00,45.6974983215332,47.119998931884766,45.54999923706055,46.97999954223633,29915790
2025-09-05 14:30:00+00:00,45.57749938964844,45.7599983215332,44.84360122680664,45.689998626708984,19353110
2025-09-05 15:30:00+00:00,45.5,45.78404998779297,45.35559844970703,45.57994842529297,9464592
2025-09-05 16:30:00+00:00,45.58000183105469,45.7400016784668,45.3651008605957,45.51499938964844,7382642
2025-09-05 17:30:00+00:00,45.63494873046875,45.70750045776367,45.30984878540039,45.584999084472656,6233271
2025-09-05 18:30:00+00:00,45.86750030517578,45.91999816894531,45.566898345947266,45.6349983215332,6445394
2025-09-05 19:30:00+00:00,45.904998779296875,45.91859817504883,45.63999938964844,45.87495040893555,6731360
2025-09-08 13:30:00+00:00,46.90494918823242,46.97999954223633,46.45000076293945,46.474998474121094,17436995
2025-09-08 14:30:00+00:00,46.98249816894531,47.047550201416016,46.79499816894531,46.909000396728516,7189039
2025-09-08 15:30:00+00:00,46.72999954223633,47.025001525878906,46.66999816894531,46.97964859008789,5462833
2025-09-08 16:30:00+00:00,46.58005142211914,46.764949798583984,46.459999084472656,46.724998474121094,6301035
2025-09-08 17:30:00+00:00,46.61814880371094,46.65879821777344,46.334999084472656,46.58250045776367,4505005
2025-09-08 18:30:00+00:00,46.377498626708984,46.64310073852539,46.31999969482422,46.619998931884766,4272358
2025-09-08 19:30:00+00:00,46.555049896240234,46.6150016784668,46.380001068115234,46.3849983215332,4877228
2025-09-09 13:30:00+00:00,46.6161994934082,46.88494873046875,46.435001373291016,46.75,15360063
2025-09-09 14:30:00+00:00,46.45600128173828,46.619998931884766,46.12174987792969,46.60499954223633,9109389
2025-09-09 15:30:00+00:00,46.654998779296875,46.744998931884766,46.27750015258789,46.45500183105469,4817244
2025-09-09 16:30:00+00:00,46.792301177978516,46.869998931884766,46.59000015258789,46.65520095825195,4030077
2025-09-09 17:30:00+00:00,46.744998931884766,46.83000183105469,46.682498931884766,46.79750061035156,4167832
2025-09-09 18:30:00+00:00,46.877498626708984,46.90325164794922,46.689998626708984,46.7400016784668,2975142
2025-09-09 19:30:00+00:00,46.94499969482422,47.04999923706055,46.7599983215332,46.87715148925781,4763209
2025-09-10 13:30:00+00:00,47.51504898071289,47.72999954223633,47.14500045776367,47.72999954223633,24149921
2025-09-10 14:30:00+00:00,47.39495086669922,47.65999984741211,47.275001525878906,47.505001068115234,9831240
2025-09-10 15:30:00+00:00,47.24250030517578,47.542701721191406,47.166751861572266,47.3942985534668,5441359
2025-09-10 16:30:00+00:00,47.054649353027344,47.39500045776367,47.0,47.24005126953125,4720215
2025-09-10 17:30:00+00:00,46.88999938964844,47.198150634765625,46.81999969482422,47.050048828125,4922973
2025-09-10 18:30:00+00:00,46.61009979248047,47.02190017700195,46.470001220703125,46.89500045776367,5756975
2025-09-10 19:30:00+00:00,46.99509811401367,47.09769821166992,46.61000061035156,46.61750030517578,4785840
2025-09-11 13:30:00+00:00,47.51250076293945,47.74494934082031,47.20500183105469,47.595001220703125,17396271
2025-09-11 14:30:00+00:00,47.947898864746094,47.9900016784668,47.5,47.522499084472656,8480390
2025-09-11 15:30:00+00:00,47.86750030517578,47.9900016784668,47.744998931884766,47.94499969482422,4746029
2025-09-11 16:30:00+00:00,47.814998626708984,47.91749954223633,47.70000076293945,47.875,3112779
2025-09-11 17:30:00+00:00,47.849998474121094,47.93669891357422,47.75495147705078,47.8125,3361518
2025-09-11 18:30:00+00:00,47.92250061035156,47.974998474121094,47.83250045776367,47.85749816894531,2989447
2025-09-11 19:30:00+00:00,47.790000915527344,47.97710037231445,47.77000045776367,47.91999816894531,4439318
2025-09-12 13:30:00+00:00,48.165000915527344,48.19499969482422,47.76250076293945,47.98249816894531,13831150
2025-09-12 14:30:00+00:00,48.264949798583984,48.43000030517578,48.130001068115234,48.16999816894531,7510540
2025-09-12 15:30:00+00:00,48.369998931884766,48.379051208496094,48.165000915527344,48.26499938964844,4721818
2025-09-12 16:30:00+00:00,48.34000015258789,48.46500015258789,48.3172492980957,48.369998931884766,3513094
2025-09-12 17:30:00+00:00,48.467498779296875,48.5,48.282501220703125,48.34000015258789,3405973
2025-09-12 18:30:00+00:00,48.474998474121094,48.68495178222656,48.44499969482422,48.467498779296875,5647886
2025-09-12 19:30:00+00:00,48.3849983215332,48.525001525878906,48.25749969482422,48.470001220703125,6738968
